onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2290.107	0.25	1338655	TEST_ORIENT	n/a	n/a	AXE	FLAG	2	4	AXE	FLAG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2291.124	4.0	1339164	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	AXE	FLAG	2	4	AXE	FLAG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2291.125	0.856	1339164	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	FLAG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2291.981	4.16	1339592	REC_EVENT	0.856	n/a	AXE	FLAG	2	4	AXE	FLAG	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2296.141	0.017	1341672	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2296.158	0.25	1341680	TEST_ORIENT	n/a	n/a	TIE	CRANE	5	5	TIE	CRANE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2297.092	4.0	1342147	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TIE	CRANE	5	5	TIE	CRANE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2297.092	4.295	1342147	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	CRANE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2301.387	0.722	1344294	REC_EVENT	4.295	n/a	TIE	CRANE	5	5	TIE	CRANE	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2302.109	0.017	1344655	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2302.126	0.25	1344664	TEST_ORIENT	n/a	n/a	RAT	VINE	4	6	VINE	EEL	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2303.093	4.0	1345147	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	RAT	VINE	4	6	VINE	EEL	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2303.093	1.245	1345147	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	EEL	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2304.338	3.772	1345770	REC_EVENT	1.245	n/a	RAT	VINE	4	6	VINE	EEL	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2308.11	5.951	1347656	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2314.061	10.452	1350631	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2324.513	0.25	1355856	STUDY_ORIENT	n/a	n/a	SCHOOL	PRINCE	1	1	SCHOOL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2325.48	4.0	1356340	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SCHOOL	PRINCE	1	1	SCHOOL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2330.514	0.25	1358857	STUDY_ORIENT	n/a	n/a	LEAF	SOAP	2	2	LEAF	SOAP	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2331.498	4.0	1359348	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	LEAF	SOAP	2	2	LEAF	SOAP	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2336.532	0.25	1361865	STUDY_ORIENT	n/a	n/a	SNAKE	MUD	3	5	SNAKE	MUD	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2337.35	4.0	1362274	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SNAKE	MUD	3	5	SNAKE	MUD	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2342.384	0.25	1364791	STUDY_ORIENT	n/a	n/a	FLEA	SPOON	4	6	SPOON	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2343.251	4.0	1365224	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLEA	SPOON	4	6	SPOON	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2348.285	0.25	1367741	STUDY_ORIENT	n/a	n/a	MULE	GOAT	5	3	MULE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2349.169	4.0	1368183	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MULE	GOAT	5	3	MULE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2354.203	0.25	1370700	STUDY_ORIENT	n/a	n/a	BALL	VASE	6	4	BALL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2355.003	4.0	1371100	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BALL	VASE	6	4	BALL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2359.004	1.0	1373100	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2360.004	0.017	1373600	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2360.021	2.533	1373609	PROB	2.503	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[7, 4, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2362.554	4.917	1374875	PROB	4.883	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[9, 7, 2]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2367.471	3.752	1377333	PROB	3.718	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[7, 5, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2371.223	3.201	1379209	PROB	3.174	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[4, 2, 3]	9	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2374.424	2.584	1380809	PROB	2.557	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[6, 9, 1]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2377.008	2.676	1382101	PROB	2.676	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[6, 1, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2379.684	0.007	1383439	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2379.691	0.0	1383443	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2379.691	0.016	1383443	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2379.707	0.25	1383451	TEST_ORIENT	n/a	n/a	SCHOOL	PRINCE	1	1	SCHOOL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2380.674	4.0	1383934	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SCHOOL	PRINCE	1	1	SCHOOL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2380.675	4.806	1383934	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2385.481	0.202	1386337	REC_EVENT	4.806	n/a	SCHOOL	PRINCE	1	1	SCHOOL	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2385.683	0.009	1386438	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2385.692	0.25	1386443	TEST_ORIENT	n/a	n/a	LEAF	SOAP	2	2	LEAF	SOAP	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2386.365	4.6	1386779	STIM_ON	n/a	n/a	LEAF	SOAP	2	2	LEAF	SOAP	1	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2386.575	4.0	1386884	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	LEAF	SOAP	2	2	LEAF	SOAP	1	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2386.576	2.359	1386885	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	SOAP	1	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2388.935	2.653	1388064	REC_EVENT	2.359	n/a	LEAF	SOAP	2	2	LEAF	SOAP	1	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2391.588	0.022	1389390	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2391.61	0.25	1389401	TEST_ORIENT	n/a	n/a	MULE	GOAT	5	3	MULE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2392.493	4.0	1389843	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MULE	GOAT	5	3	MULE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2392.494	4.643	1389843	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2397.137	0.365	1392165	REC_EVENT	4.643	n/a	MULE	GOAT	5	3	MULE	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2397.502	0.009	1392347	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2397.511	0.25	1392352	TEST_ORIENT	n/a	n/a	BALL	VASE	6	4	BALL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2398.141	4.6	1392667	STIM_ON	n/a	n/a	BALL	VASE	6	4	BALL	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2398.345	4.0	1392769	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BALL	VASE	6	4	BALL	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2398.346	4.458	1392769	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2402.804	0.55	1394998	REC_EVENT	4.458	n/a	BALL	VASE	6	4	BALL	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2403.354	0.009	1395273	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2403.363	0.25	1395277	TEST_ORIENT	n/a	n/a	SNAKE	MUD	3	5	SNAKE	MUD	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2404.38	0.0	1395786	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	MUD	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2404.38	4.0	1395786	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SNAKE	MUD	3	5	SNAKE	MUD	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2405.578	3.819	1396385	REC_EVENT	1.198	n/a	SNAKE	MUD	3	5	SNAKE	MUD	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2409.397	0.017	1398294	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2409.414	0.25	1398302	TEST_ORIENT	n/a	n/a	FLEA	SPOON	4	6	SPOON	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2410.031	4.6	1398611	STIM_ON	n/a	n/a	FLEA	SPOON	4	6	SPOON	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2410.248	4.0	1398719	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLEA	SPOON	4	6	SPOON	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2410.248	4.829	1398719	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2415.077	0.188	1401134	REC_EVENT	4.829	n/a	FLEA	SPOON	4	6	SPOON	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2415.265	1.78	1401228	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2417.045	10.438	1402118	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2427.483	0.25	1407336	STUDY_ORIENT	n/a	n/a	VAN	WORM	1	5	VAN	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2428.435	4.0	1407812	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	VAN	WORM	1	5	VAN	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2433.468	0.25	1410328	STUDY_ORIENT	n/a	n/a	CAR	FUDGE	2	4	CAR	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2434.252	4.0	1410720	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CAR	FUDGE	2	4	CAR	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2439.27	0.25	1413229	STUDY_ORIENT	n/a	n/a	SALT	BOOT	3	1	SALT	BOOT	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2440.137	4.0	1413662	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SALT	BOOT	3	1	SALT	BOOT	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2445.171	0.25	1416179	STUDY_ORIENT	n/a	n/a	LAMP	DESK	4	6	DESK	LAMP	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2446.188	4.0	1416688	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	LAMP	DESK	4	6	DESK	LAMP	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2451.206	0.25	1419196	STUDY_ORIENT	n/a	n/a	SUIT	SHIP	5	3	SUIT	SUBMARINE	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2452.022	4.0	1419604	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SUIT	SHIP	5	3	SUIT	SUBMARINE	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2457.04	0.25	1422113	STUDY_ORIENT	n/a	n/a	STEAK	FAN	6	2	STEAK	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2457.824	4.0	1422505	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STEAK	FAN	6	2	STEAK	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2461.842	0.999	1424514	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2462.841	0.017	1425013	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2462.858	2.901	1425022	PROB	2.867	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[5, 3, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2465.759	2.467	1426472	PROB	2.438	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[2, 4, 7]	13	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2468.226	2.634	1427705	PROB	2.603	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[1, 6, 8]	15	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2470.86	2.733	1429022	PROB	2.712	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[5, 8, 3]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2473.593	2.484	1430389	PROB	2.452	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[6, 1, 1]	8	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2476.077	2.517	1431631	PROB	2.495	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[9, 5, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2478.594	3.483	1432889	PROB	3.483	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[2, 6, 6]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2482.077	0.018	1434630	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2482.095	0.0	1434639	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2482.095	0.017	1434639	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2482.112	0.25	1434648	TEST_ORIENT	n/a	n/a	SALT	BOOT	3	1	SALT	BOOT	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2482.929	4.0	1435056	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SALT	BOOT	3	1	SALT	BOOT	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2482.929	1.3	1435056	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	BOOT	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2484.229	3.717	1435706	REC_EVENT	1.3	n/a	SALT	BOOT	3	1	SALT	BOOT	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2487.946	0.017	1437564	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2487.963	0.25	1437573	TEST_ORIENT	n/a	n/a	STEAK	FAN	6	2	STEAK	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2488.755	4.6	1437969	STIM_ON	n/a	n/a	STEAK	FAN	6	2	STEAK	n/a	0	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2488.963	4.0	1438073	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STEAK	FAN	6	2	STEAK	n/a	0	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2488.964	4.829	1438073	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2493.793	0.179	1440488	REC_EVENT	4.829	n/a	STEAK	FAN	6	2	STEAK	<>	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2493.972	0.009	1440577	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2493.981	0.25	1440582	TEST_ORIENT	n/a	n/a	SUIT	SHIP	5	3	SUIT	SUBMARINE	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2494.898	4.0	1441040	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SUIT	SHIP	5	3	SUIT	SUBMARINE	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2494.899	4.117	1441041	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	SUBMARINE	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2499.016	0.899	1443099	REC_EVENT	4.117	n/a	SUIT	SHIP	5	3	SUIT	SUBMARINE	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2499.915	0.017	1443548	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2499.932	0.25	1443557	TEST_ORIENT	n/a	n/a	CAR	FUDGE	2	4	CAR	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2500.557	4.6	1443869	STIM_ON	n/a	n/a	CAR	FUDGE	2	4	CAR	n/a	0	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2500.766	4.0	1443974	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CAR	FUDGE	2	4	CAR	n/a	0	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2500.766	4.783	1443974	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2505.549	0.234	1446365	REC_EVENT	4.783	n/a	CAR	FUDGE	2	4	CAR	<>	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2505.783	0.017	1446482	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2505.8	0.25	1446491	TEST_ORIENT	n/a	n/a	VAN	WORM	1	5	VAN	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2506.8	4.0	1446991	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	VAN	WORM	1	5	VAN	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2506.801	4.783	1446991	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2511.584	0.225	1449382	REC_EVENT	4.783	n/a	VAN	WORM	1	5	VAN	<>	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2511.809	0.009	1449495	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2511.818	0.25	1449499	TEST_ORIENT	n/a	n/a	LAMP	DESK	4	6	DESK	LAMP	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1031M
2512.496	4.6	1449838	STIM_ON	n/a	n/a	LAMP	DESK	4	6	DESK	LAMP	1	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2512.701	4.0	1449941	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	LAMP	DESK	4	6	DESK	LAMP	1	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
2512.701	1.645	1449941	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	LAMP	1	18	[0, 0, 0]	n/a	1	1	4600	LTD4	LTD5	1000.0	50	230	300	PAL2	1	R1031M
