onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1912.635	0.017	2222085	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1912.652	0.25	2222102	TEST_ORIENT	n/a	n/a	FENCE	HOOF	5	1	HOOF	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1913.568	4.0	2223018	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FENCE	HOOF	5	1	HOOF	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1913.569	5.003	2223019	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1918.572	0.005	2228022	REC_EVENT	5.003	n/a	FENCE	HOOF	5	1	HOOF	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1918.577	0.009	2228027	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1918.586	0.25	2228036	TEST_ORIENT	n/a	n/a	CORD	MAIL	6	2	MAIL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1919.468	4.0	2228918	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CORD	MAIL	6	2	MAIL	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1919.469	5.008	2228919	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1924.477	0.001	2233927	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1924.478	0.008	2233928	REC_EVENT	5.009	n/a	CORD	MAIL	6	2	MAIL	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1924.486	0.25	2233936	TEST_ORIENT	n/a	n/a	POOL	GRASS	3	3	GRASS	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1925.287	4.0	2234737	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	POOL	GRASS	3	3	GRASS	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1925.289	5.015	2234739	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1930.304	0.0	2239754	REC_EVENT	5.015	n/a	POOL	GRASS	3	3	GRASS	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1930.304	0.017	2239754	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1930.321	0.25	2239771	TEST_ORIENT	n/a	n/a	PLANE	DOOR	4	4	PLANE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1931.305	0.0	2240755	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1931.305	4.0	2240755	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PLANE	DOOR	4	4	PLANE	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1936.32	0.002	2245770	REC_EVENT	5.015	n/a	PLANE	DOOR	4	4	PLANE	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1936.322	0.016	2245772	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1936.338	0.25	2245788	TEST_ORIENT	n/a	n/a	HOUSE	HILL	1	5	HOUSE	HILL	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1937.256	4.0	2246706	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HOUSE	HILL	1	5	HOUSE	HILL	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1937.256	1.247	2246706	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	HILL	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1938.503	3.77	2247953	REC_EVENT	1.247	n/a	HOUSE	HILL	1	5	HOUSE	HILL	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1942.273	0.017	2251722	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1942.29	0.25	2251739	TEST_ORIENT	n/a	n/a	FOOD	CASH	2	6	CASH	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1943.307	0.0	2252756	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1943.307	4.0	2252756	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FOOD	CASH	2	6	CASH	n/a	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1948.331	0.003	2257780	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1948.334	1.759	2257783	REC_EVENT	5.027	n/a	FOOD	CASH	2	6	CASH	<>	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1950.093	10.449	2259542	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1960.542	0.25	2269991	STUDY_ORIENT	n/a	n/a	SPONGE	TENT	1	5	SPONGE	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1961.475	4.0	2270924	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SPONGE	TENT	1	5	SPONGE	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1966.493	0.25	2275942	STUDY_ORIENT	n/a	n/a	ARM	CLOUD	2	6	ARM	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1967.328	4.0	2276777	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ARM	CLOUD	2	6	ARM	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1972.361	0.25	2281809	STUDY_ORIENT	n/a	n/a	THUMB	SEAT	3	1	SEAT	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1973.245	4.0	2282693	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	THUMB	SEAT	3	1	SEAT	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1978.279	0.25	2287727	STUDY_ORIENT	n/a	n/a	DOLL	GOLD	4	2	DOLL	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1979.163	4.0	2288611	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DOLL	GOLD	4	2	DOLL	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1984.197	0.25	2293645	STUDY_ORIENT	n/a	n/a	DIME	HORN	5	3	DIME	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1985.114	4.0	2294562	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DIME	HORN	5	3	DIME	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1990.148	0.25	2299596	STUDY_ORIENT	n/a	n/a	SOUP	MOUTH	6	4	SOUP	MOUTH	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1991.132	4.0	2300580	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SOUP	MOUTH	6	4	SOUP	MOUTH	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1995.15	0.999	2304598	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1996.149	0.017	2305597	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
1996.166	5.199	2305614	PROB	5.166	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[8, 6, 4]	18	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2001.365	4.436	2310813	PROB	4.408	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[3, 7, 9]	19	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2005.801	5.7	2315248	PROB	5.675	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[8, 1, 5]	14	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2011.501	2.033	2320948	PROB	2.007	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[2, 1, 1]	4	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2013.534	3.143	2322981	PROB	3.143	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[2, 1, 9]	12	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2016.677	0.009	2326124	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2016.686	0.0	2326133	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2016.686	0.016	2326133	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2016.702	0.25	2326149	TEST_ORIENT	n/a	n/a	THUMB	SEAT	3	1	SEAT	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2017.502	4.0	2326949	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	THUMB	SEAT	3	1	SEAT	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2017.503	5.021	2326950	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2022.524	0.003	2331971	REC_EVENT	5.021	n/a	THUMB	SEAT	3	1	SEAT	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2022.527	0.009	2331974	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2022.536	0.25	2331983	TEST_ORIENT	n/a	n/a	DOLL	GOLD	4	2	DOLL	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2023.336	4.0	2332783	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DOLL	GOLD	4	2	DOLL	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2023.337	5.021	2332784	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2028.358	0.003	2337805	REC_EVENT	5.021	n/a	DOLL	GOLD	4	2	DOLL	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2028.361	0.009	2337808	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2028.37	0.25	2337817	TEST_ORIENT	n/a	n/a	DIME	HORN	5	3	DIME	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2029.337	4.0	2338784	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DIME	HORN	5	3	DIME	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2029.337	5.021	2338784	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2034.358	0.004	2343804	REC_EVENT	5.021	n/a	DIME	HORN	5	3	DIME	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2034.362	0.009	2343808	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2034.371	0.25	2343817	TEST_ORIENT	n/a	n/a	SOUP	MOUTH	6	4	SOUP	MOUTH	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2035.239	4.0	2344685	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SOUP	MOUTH	6	4	SOUP	MOUTH	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2035.24	1.336	2344686	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	MOUTH	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2036.576	3.68	2346022	REC_EVENT	1.336	n/a	SOUP	MOUTH	6	4	SOUP	MOUTH	1	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2040.256	0.017	2349702	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2040.273	0.25	2349719	TEST_ORIENT	n/a	n/a	SPONGE	TENT	1	5	SPONGE	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2041.09	4.0	2350536	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SPONGE	TENT	1	5	SPONGE	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2041.09	5.015	2350536	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2046.105	0.002	2355551	REC_EVENT	5.015	n/a	SPONGE	TENT	1	5	SPONGE	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2046.107	0.017	2355553	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2046.124	0.25	2355570	TEST_ORIENT	n/a	n/a	ARM	CLOUD	2	6	ARM	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2046.924	4.0	2356370	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ARM	CLOUD	2	6	ARM	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2046.925	5.008	2356371	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2051.933	0.001	2361379	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2051.934	30.727	2361380	REC_EVENT	5.009	n/a	ARM	CLOUD	2	6	ARM	<>	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2082.661	10.438	2392106	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2093.099	0.25	2402544	STUDY_ORIENT	n/a	n/a	BED	CHIN	1	1	BED	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2093.899	4.0	2403344	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BED	CHIN	1	1	BED	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2098.933	0.25	2408377	STUDY_ORIENT	n/a	n/a	WAND	VINE	2	6	VINE	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2099.645	4.6	2409089	STIM_ON	n/a	n/a	WAND	VINE	2	6	VINE	n/a	0	19	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
2099.85	4.0	2409294	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WAND	VINE	2	6	VINE	n/a	0	19	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
2104.884	0.25	2414328	STUDY_ORIENT	n/a	n/a	GLASS	GUARD	3	3	GUARD	GLASS	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2105.734	4.0	2415178	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	GLASS	GUARD	3	3	GUARD	GLASS	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2110.752	0.25	2420196	STUDY_ORIENT	n/a	n/a	FORK	THREAD	4	4	FORK	THREAD	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2111.557	4.6	2421001	STIM_ON	n/a	n/a	FORK	THREAD	4	4	FORK	THREAD	1	19	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
2111.769	4.0	2421213	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FORK	THREAD	4	4	FORK	THREAD	1	19	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
2116.803	0.25	2426247	STUDY_ORIENT	n/a	n/a	VASE	RUG	5	5	RUG	VASE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2117.62	4.0	2427064	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	VASE	RUG	5	5	RUG	VASE	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2122.654	0.25	2432098	STUDY_ORIENT	n/a	n/a	SHIRT	TREE	6	2	SHIRT	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2123.254	4.6	2432698	STIM_ON	n/a	n/a	SHIRT	TREE	6	2	SHIRT	n/a	0	19	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
2123.47	4.0	2432914	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SHIRT	TREE	6	2	SHIRT	n/a	0	19	[0, 0, 0]	n/a	1	1	4600	ALF7	ALF8	3000.0	50	230	300	PAL2	1	R1091N
2127.487	1.0	2436930	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2128.487	0.017	2437930	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2128.504	5.168	2437947	PROB	5.149	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[9, 3, 4]	16	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2133.672	3.7	2443115	PROB	3.668	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[9, 6, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2137.372	3.117	2446815	PROB	3.088	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[7, 6, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2140.489	4.085	2449932	PROB	4.051	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[3, 2, 2]	7	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2144.574	4.327	2454017	PROB	4.327	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[9, 5, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2148.901	0.007	2458344	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2148.908	0.0	2458351	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2148.908	0.017	2458351	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2148.925	0.25	2458368	TEST_ORIENT	n/a	n/a	BED	CHIN	1	1	BED	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2149.908	4.0	2459351	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BED	CHIN	1	1	BED	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2149.909	1.256	2459352	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2151.165	3.752	2460608	REC_EVENT	1.256	n/a	BED	CHIN	1	1	BED	<>	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2154.917	0.009	2464360	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2154.926	0.25	2464369	TEST_ORIENT	n/a	n/a	SHIRT	TREE	6	2	SHIRT	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2155.759	4.0	2465202	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SHIRT	TREE	6	2	SHIRT	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2155.759	1.401	2465202	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2157.16	0.972	2466603	REC_EVENT	1.401	n/a	SHIRT	TREE	6	2	SHIRT	<>	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2158.132	2.645	2467574	REC_EVENT	2.373	n/a	SHIRT	TREE	6	2	SHIRT	<>	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2160.777	0.017	2470219	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2160.794	0.25	2470236	TEST_ORIENT	n/a	n/a	GLASS	GUARD	3	3	GUARD	GLASS	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2161.677	4.0	2471119	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	GLASS	GUARD	3	3	GUARD	GLASS	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2161.677	1.181	2471119	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	GLASS	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2162.858	3.836	2472300	REC_EVENT	1.181	n/a	GLASS	GUARD	3	3	GUARD	GLASS	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2166.694	0.017	2476136	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2166.711	0.25	2476153	TEST_ORIENT	n/a	n/a	FORK	THREAD	4	4	FORK	THREAD	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2167.628	0.0	2477070	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	THREAD	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
2167.628	4.0	2477070	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FORK	THREAD	4	4	FORK	THREAD	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	1	R1091N
